min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
382.8750429993335,830.0445295706543,504.3929916172302,100.82423041289097,504.40025864213686,325.6442709285174,121.52521564280335,0.5,124,93,8,0.64,316,11,0,0,0,0
390.2177497212412,1013.639343284514,627.3118565760323,185.03613228952602,580.3985174438778,433.24082584063615,190.18076772263663,0.3,193,95,4,0.205,180,36,0,0,0,0
176.4912882093044,476.3059777923857,410.20235690631597,89.8835426524737,449.34420134063885,26.961776451746857,272.85291313133445,0.77,172,136,8,0.59,330,27,0,0,0,0
488.8063368227089,881.019533173476,590.7400448290953,100.86963776908702,544.1758968696147,336.84363630386133,55.369560046905804,0.265,197,147,4,0.365,60,24,0,0,0,0
500.27818349231575,762.0880815474454,522.2619128225774,52.040691571198934,507.3574260528994,254.730655494546,7.07924256058368,0.105,69,197,12,0.55,168,5,0,0,0,0
78.91611405614248,513.8045782540122,480.10704953051174,88.01327038544117,506.2466086844162,7.557969569596025,427.3304946282737,0.895,197,98,12,0.44,442,5,0,0,0,0
498.8340084932563,767.4806325051808,549.9777789329373,82.92949670857229,505.9356752807548,261.54495722442596,7.101666787498516,0.255,26,170,18,0.48,18,2,0,0,0,0
431.4407978676321,921.9713360576156,541.4335551764639,138.69262821331162,484.33719079997206,437.6341452576436,52.89639293233995,0.295,156,47,1,0.4,128,61,1,0,0,1
449.70602823186186,801.1076709179854,589.6471325321047,97.57464545697027,556.4827941732403,244.62487674474505,106.77676594137847,0.3,196,112,4,0.305,323,34,0,0,0,0
465.67885189815473,690.1569371726755,558.2886030595932,32.09211622350687,559.7040478504434,130.45288932223207,94.0251959522887,0.545,4,197,6,0.545,323,29,0,1,0,0
502.61836737648207,512.2397333826842,507.0928671884028,1.7955997709873157,506.8841755007121,5.355557881972118,4.265808124230034,0.46,120,48,24,0.52,193,7,0,0,0,0
423.8992758260101,512.7250090744703,483.42345859241533,27.842486649267187,492.66002220235316,20.064986872117174,68.76074637634304,0.63,4,153,4,0.675,153,17,0,0,1,0
438.6332648633822,754.1519113152076,545.2207996313223,100.63622244864199,518.1080071185556,236.04390419665197,79.47474225517345,0.315,169,87,8,0.455,24,12,1,0,0,1
233.98216834954655,576.6615149115407,486.8217060551408,112.16083470433803,552.6363538942173,24.0251610173234,318.6541855446708,0.68,27,137,2,0.605,13,14,0,1,0,2
458.2424271621711,535.6983452041507,479.10878489557496,16.621123204580886,475.5266255756057,60.17171962854496,17.28419841343458,0.375,92,3,4,0.455,104,18,0,0,0,0
437.2917937476842,494.6992155200602,465.22662073068904,16.798656805066614,463.5676104986597,31.131605021400503,26.27581675097548,0.49,67,1,2,0.555,11,37,1,0,0,1
33.460663918212894,481.6117692602635,414.05859139754784,100.91141267759994,440.36847110171425,41.24329815854924,406.90780718350135,0.88,195,171,4,0.57,73,27,0,0,0,0
502.53162629809066,512.2575691955274,506.51983033484066,1.735790872889093,506.41041907648787,5.847150119039497,3.8787927783972123,0.48,167,18,26,0.455,295,4,0,0,0,0
436.8684543155277,890.6660042638932,545.8525537017399,132.37884589150508,491.86215972126655,398.8038445426267,54.993705405738865,0.31,141,50,1,0.395,6,30,1,0,0,1
137.53118643157683,512.5064035465881,487.6670330086171,70.52081754206405,507.20167810156056,5.304725445027543,369.67049166998373,0.905,197,96,14,0.465,397,5,0,0,0,0
19.77800053247381,609.8334087256479,440.6475203002048,174.00887397544267,468.9157663383555,140.9176423872924,449.1377658058817,0.715,66,174,4,0.665,376,32,0,1,0,2
505.0619656555433,527.5791799326696,514.7494253411264,5.6216719950022735,514.7076363796596,12.871543553010042,9.645670724116258,0.495,147,4,7,0.44,203,28,0,0,0,0
378.6841923811563,996.1842604902704,538.9828210232863,204.2249414377127,420.3185198750932,575.8657406151772,41.634327493936894,0.33,140,18,2,0.435,165,14,1,0,0,1
527.1549334758103,1013.1701123100768,635.6191630586022,135.93253241094348,582.216550721226,430.9535615888508,55.06161724541573,0.23,197,154,4,0.26,213,27,0,0,0,0
502.5828247719516,517.8944089202357,508.06767857689664,3.6122957279883425,507.5732182470979,10.321190673137835,4.990393475146277,0.465,162,134,14,0.51,282,0,0,0,0,0
211.54467754834036,564.1399259205112,451.9564795791428,102.69783061156521,505.2468818430166,58.893044077494665,293.7022042946762,0.705,119,196,8,0.56,203,9,0,0,0,2
502.1323612608368,515.9240656239889,508.50751921619553,3.5371576483835603,508.89663027642507,7.027435347563824,6.764269015588297,0.54,81,32,14,0.49,380,1,0,0,0,0
383.44204986042894,807.1906570863368,501.41014351578997,102.75818329317043,502.2512881483442,304.93936893799264,118.80923828791526,0.5,120,83,2,0.665,157,10,0,0,0,3
422.362493553195,791.4746139389138,537.5517605174432,119.53464560827354,508.5177719220593,282.95684201685447,86.15527836886429,0.34,169,52,4,0.35,289,13,1,0,0,1
434.3366096653187,497.0464778448766,471.2324770595193,19.554635975188127,472.4195551692893,24.62692267558731,38.08294550397062,0.535,12,195,3,0.655,297,19,0,0,0,0
503.1659340012789,515.3885258264324,507.73981321258805,2.7051766025918704,507.4703893328866,7.9181364935458305,4.3044553316076986,0.49,123,23,9,0.505,349,1,0,0,0,0
428.48998423482135,781.648121932227,527.4184987443388,118.00581296330726,464.8434105993409,316.8047113328861,36.35342636451958,0.345,129,29,1,0.39,96,15,1,0,0,1
501.745882731936,511.7653748497346,506.5429309614174,2.239258421555755,506.9070333865444,4.858341463190186,5.161150654608434,0.545,161,107,16,0.49,191,9,0,0,0,0
570.5671094008359,1012.9021260900122,683.3013017011687,143.61429243077532,620.6407361795807,392.2613899104315,50.073626778744824,0.245,143,177,4,0.395,132,21,0,0,0,0
417.2336850549703,818.9140847438196,506.46499379438296,85.86607472544121,503.7290120738163,315.18507267000325,86.49532701884601,0.37,131,102,8,0.63,253,6,0,0,0,3
438.77217305474574,495.2888169458257,461.42996360457954,15.872503593118942,459.34820098194103,35.94061596388468,20.576027927195298,0.46,41,2,4,0.525,331,38,1,0,0,0
500.4996254586184,512.7959413327918,507.57025217886644,2.8882145457102446,507.82701170069197,4.968929632099844,7.327386242073544,0.52,80,192,16,0.485,184,3,0,0,0,0
479.6579037420013,527.0161873605945,498.80855420292426,10.63116300088748,498.2690892646217,28.747098095972774,18.611185522620417,0.47,30,2,4,0.535,301,15,0,0,1,3
415.7831643671164,499.57959026256094,467.6078992893357,22.034663747996046,468.97474412676684,30.604846135794105,53.19157975965044,0.505,5,196,1,0.655,190,29,0,0,0,0
457.0783793719375,787.5098428900675,554.591875964337,94.36283309377949,507.38384524771743,280.12599764235006,50.30546587577993,0.28,197,128,10,0.405,39,14,0,0,0,0
433.3624153554713,889.4699353392292,535.9006909458342,129.78083186122126,473.8762811790665,415.5936541601627,40.51386582359521,0.3,137,39,2,0.355,115,87,1,0,0,1
497.9770695868924,512.4841773568154,505.9489909382745,3.5871496264755076,505.9635790312045,6.520598325610877,7.986509444312105,0.5,2,53,14,0.535,369,17,0,0,0,0
479.3799870752192,602.7732030311112,507.41179810585965,27.766047316560808,504.13258532018943,98.64061771092173,24.752598244970216,0.3,62,26,8,0.605,290,12,0,0,1,3
24.015880820233843,794.4189190310944,470.8583887230874,194.77281003197947,489.4459858192399,304.9729332118545,465.43010499900606,0.535,150,44,2,0.43,257,11,1,0,0,1
420.57933097078944,491.4148827443567,445.43697614959007,16.4757589386077,440.89295670792035,50.521926036436355,20.313625737130906,0.39,26,36,4,0.545,213,37,0,0,0,0
229.0790023146173,582.315457058025,481.25385484938727,117.67988926423621,546.569120968252,35.74633608977297,317.49011865363474,0.665,35,131,2,0.55,10,18,0,1,0,2
502.2717226492293,513.289412651183,507.0479192044224,2.4769201417233635,506.8923743387609,6.397038312422183,4.6206516895315985,0.465,94,42,18,0.485,279,2,0,0,0,0
25.84079352509822,633.8887832669851,529.1849727175301,154.7222805661395,594.4234476820595,39.46533558492558,568.5826541569613,0.75,5,103,2,0.515,229,28,0,1,0,2
290.8953702118356,581.5901965034865,463.77700798381034,88.82291932397138,507.23241177796535,74.35778472552113,216.33704156612976,0.615,108,190,4,0.595,7,12,0,0,0,2
396.0356309364663,739.8844399804693,479.6542765610348,78.11256622073803,452.8240149320552,287.0604250484141,56.7883839955889,0.255,131,4,2,0.455,48,17,1,0,0,1
23.564931329099394,593.1776962153378,462.3950754132319,172.84369772543306,560.8331806759411,32.34451553939675,537.2682493468417,0.69,34,148,2,0.59,73,88,0,1,0,2
409.7594668118812,991.5384100850092,535.2407692006736,172.35122471617393,441.28099710975914,550.2574129752501,31.521530297877916,0.305,129,22,4,0.43,420,28,1,0,0,1
524.1289112103078,581.3979525973145,555.4789781600671,17.708127405542058,553.1540425233143,28.24391007400027,29.025131313006455,0.49,196,36,2,0.47,312,46,0,1,0,0
19.93342618367211,606.9156549997565,354.02620346155663,199.52559630903227,493.2018180131066,113.71383698664988,473.2683918294345,0.635,132,198,6,0.58,418,14,0,0,0,0
38.72611991471658,622.7239367848558,474.7352643433701,192.58072172455374,589.4121331776507,33.31180360720509,550.6860132629341,0.675,20,127,2,0.585,309,24,0,1,0,2
133.0188150862235,480.5490537144401,424.3780046878721,53.34892813625011,430.0216800632227,50.52737365121743,297.00286497699915,0.53,198,183,4,0.645,382,20,0,0,0,0
423.0808678565485,815.169296549088,537.6189611383071,123.6439087853788,504.01562162669353,311.1536749223945,80.93475377014505,0.325,164,52,2,0.37,176,17,1,0,0,1
499.57468053373583,516.605820902738,509.0472611102931,3.93332220529688,509.6322355739908,6.973585328747163,10.057555040254954,0.555,61,167,14,0.525,109,2,0,0,0,0
489.2030311434487,512.0924340590813,502.665079542277,4.913558615901236,502.92772141781916,9.1647126412621,13.72469027437046,0.54,26,107,12,0.47,423,2,0,0,0,0
498.6643530100394,513.1531536073248,507.1053394306879,3.3370699021976313,507.12610654299704,6.027047064327803,8.46175353295763,0.51,193,47,16,0.47,79,5,0,0,0,0
19.709123953846422,563.87907335106,404.9855559332108,136.5135469035306,454.801377076064,109.07769627499601,435.0922531222176,0.765,132,197,8,0.68,409,22,0,0,0,0
505.56544492826686,512.3650530444469,508.9696715839837,1.7535319023913236,509.0032990689914,3.3617539754554855,3.4378541407245393,0.515,125,79,18,0.53,0,0,0,0,0,0
421.9520291648865,766.859303390092,503.4370608092838,73.01154128075757,498.568387825402,268.29091556469,76.61635866051552,0.325,92,71,8,0.635,284,8,0,0,1,3
146.49195290607275,488.36737355362607,423.7182773770549,90.97432599123022,460.57395809320485,27.793415460421215,314.0820051871321,0.775,173,149,6,0.65,28,22,0,0,0,0
35.24379271169121,585.0473604420697,429.7878585109699,156.29538691780385,511.1423148895493,73.90504555252039,475.8985221778581,0.72,119,197,8,0.645,378,21,0,0,0,0
24.015880820233843,564.2297084131276,439.709241846402,154.0101956256313,509.5240695502424,54.705638862885166,485.50818873000856,0.685,30,138,1,0.61,257,17,0,1,0,2
389.5955802682354,953.95016580664,584.2160043252923,167.6375761737081,507.98736365189075,445.9628021547493,118.39178338365537,0.315,195,98,6,0.34,260,11,1,0,0,1
129.57244791686836,546.343563789497,411.9050401802867,95.80185006141681,445.0998561377088,101.24370765178821,315.52740822084047,0.755,162,3,10,0.495,39,22,1,0,0,0
465.1284325343776,515.3360892777777,499.7733377079948,12.915763638893392,504.0687109668527,11.267378310924983,38.940278432475054,0.71,6,137,8,0.525,123,17,0,0,0,0
440.0264647627488,935.4528644126856,537.6212008625323,147.46203153737315,454.8957195498609,480.55714486282466,14.86925478711214,0.285,123,13,4,0.375,255,24,1,0,0,1
397.4745620918559,954.2077289699812,585.6917869413205,158.51946328037178,506.7339761773531,447.4737527926281,109.25941408549721,0.3,196,113,12,0.36,314,9,1,0,0,1
433.4928764990251,847.7622004958479,530.2200403084718,119.08237580494927,465.6675792507229,382.094621245125,32.174702751697794,0.36,131,32,2,0.405,59,31,1,0,0,1
438.04624324851534,1013.3063981446928,650.2698577670907,146.0182574742852,603.4010428843462,409.9053552603466,165.3547996358309,0.24,3,170,6,0.525,380,15,0,0,0,0
388.7426792403496,982.1256269314352,489.224877362638,146.8816924102863,428.598782565348,553.5268443660873,39.8561033249984,0.25,96,4,2,0.515,108,38,1,0,0,1
182.4927573673277,494.74025746551325,428.91775751137857,89.19966889855883,467.2244317381642,27.515825727349068,284.73167437083646,0.73,148,198,6,0.67,116,32,0,0,0,0
516.8927464291136,567.2988197712867,545.5663263415918,14.251580380613946,546.6442004275697,20.65461934371706,29.7514539984561,0.52,0,35,4,0.48,47,36,0,1,0,0
454.3736403711675,501.5710270662325,475.7562902695503,13.972222012469587,473.43620368106036,28.134823385172126,19.06256330989288,0.45,18,196,4,0.525,54,28,0,0,0,0
550.7752384748858,1013.4312832384608,648.6865739290504,127.89778931980767,606.0881313049117,407.34315193354905,55.31289283002593,0.215,145,168,4,0.305,378,31,0,0,0,0
499.80560282595457,965.4922000729046,581.1121706147314,151.38573177506314,507.54706084432337,457.9451392285812,7.741458018368803,0.215,25,179,6,0.52,82,7,0,0,0,0
392.1240761737325,963.8087134622994,575.6044129008675,163.97428704393624,507.36678211090475,456.4419313513946,115.24270593717227,0.305,196,95,6,0.305,233,15,0,0,0,1
281.1545063678681,513.5914265034451,497.3721571265882,39.825958674657265,506.7168120769909,6.874614426454173,225.56230570912277,0.915,197,48,14,0.47,305,5,0,0,0,0
274.8579860838337,582.9608953625612,507.32663108410634,99.31512463130149,561.3685830052744,21.5923123572868,286.51059692144077,0.69,114,191,4,0.595,115,68,0,0,0,2
506.8680597714746,617.1226712546265,579.5944170568661,25.7505210841037,582.2880556306379,34.83461562398861,75.41999585916335,0.525,3,57,5,0.455,402,19,0,0,0,0
501.60612726910296,513.8326618753238,506.1965590320639,2.3740989325990602,506.1839112253938,7.64875064992998,4.57778395629083,0.495,109,153,18,0.495,207,4,0,0,0,0
510.4215248532041,597.3981038857461,558.853028363329,23.201557647718662,559.6924726255977,37.70563126014838,49.27094777239358,0.505,196,37,2,0.405,147,38,0,1,0,0
69.48375497560001,581.89478114765,443.13247443591086,134.7674520805875,480.89489101795016,100.99989012969979,411.41113604235017,0.725,93,195,6,0.665,89,60,0,0,0,2
398.525737074978,488.5411771265925,455.58843898684046,27.752757342415244,466.8593585183149,21.681818608277638,68.33362144333688,0.585,4,169,2,0.67,154,26,0,0,0,0
470.0267257193136,772.286185293909,552.0120236257094,87.23520564589248,507.5716706276116,264.7145146662975,37.544944908297964,0.28,197,136,10,0.405,23,19,0,0,0,0
47.90798332162397,508.1285094092936,404.4072213740905,148.4627955289415,488.4637949500473,19.664714459246284,440.5558116284233,0.705,146,112,8,0.555,166,45,0,0,0,0
387.30460606372793,618.6633645441204,568.1786193306597,49.96998433258856,580.7666848854587,37.8966796586617,193.4620788217308,0.64,3,77,4,0.48,112,23,0,1,0,2
499.0303716728473,1010.2672301230048,653.7704411033448,145.42474262986778,592.4025204239673,417.86470969903746,93.37214875112,0.27,197,141,4,0.305,329,36,0,0,0,0
495.1829606711906,514.5453375973681,504.12824482398736,3.4488655408393334,504.5034629118901,10.041874685477978,9.320502240699511,0.565,78,2,12,0.51,71,0,0,0,0,0
438.3028531513218,803.6308512174986,538.8281561330509,106.53162475059464,509.73150886823294,293.8993423492657,71.42865571691112,0.285,186,78,6,0.345,103,13,1,0,0,1
386.9919662397755,482.614599394662,433.463796202437,31.854247562619864,431.20148212242884,51.41311727223314,44.20951588265336,0.46,23,182,4,0.635,275,20,0,0,0,0
485.0831710926177,515.0494537798728,506.87721674969924,6.6178045312821325,508.7243539342607,6.325099845612101,23.641182841643,0.665,5,104,14,0.475,253,16,0,0,0,0
61.073497643919154,560.3807776185927,421.30423001963226,148.46936796535627,506.4574372483782,53.923340370214476,445.38393960445904,0.71,130,197,10,0.585,101,7,0,0,0,0
199.77179679918123,679.196857065329,492.43483018989923,130.7247959061522,507.4105637550696,171.78629331025945,307.63876695588834,0.595,134,97,10,0.66,56,8,0,0,0,0
482.7686829131224,575.4708503078605,548.4240059240469,20.67358817588822,552.6395102353476,22.83134007251283,69.87082732222524,0.555,3,69,4,0.465,313,39,0,1,0,2
110.98230156309144,566.432767615854,459.9684076606975,112.71758677059002,506.5821064451184,59.85066117073558,395.599804882027,0.755,118,197,6,0.605,326,11,0,0,0,2
496.2779917793322,523.5557185922689,506.4009872791739,4.484308504762911,505.97605045685134,17.57966813541759,9.698058677519157,0.445,177,141,34,0.495,43,2,0,0,0,0
478.0322322236757,546.59205986784,506.6870088657877,13.293730744364673,504.02672859421773,42.56533127362229,25.994496370542038,0.265,188,58,16,0.465,419,5,0,0,0,0
504.6562851204239,512.637634201351,508.1623839505711,1.6416485629644728,508.04418740159326,4.593446799757771,3.3879022811693744,0.475,78,130,19,0.48,133,5,0,0,0,0
395.1962477111962,976.4675921230636,501.85749504889026,151.93109040853258,431.1751168321782,545.2924752908854,35.97886912098204,0.26,107,4,2,0.4,395,24,1,0,0,1
394.463604158478,1013.618222606134,595.9462820458956,207.6007638173457,552.4980484240397,461.1201741820944,158.03444426556166,0.385,167,56,2,0.36,125,35,1,0,0,1
373.275406827428,889.2610431540924,539.5550004109109,103.41063032472015,507.1471653563119,382.11387779778045,133.8717585288839,0.175,197,174,10,0.545,337,7,0,0,0,0
112.83333253456428,619.7965647768923,526.7549828155826,129.26001590533457,585.9952057395528,33.801359037339466,473.1618732049885,0.74,4,104,2,0.61,438,16,0,1,0,2
418.08328343535936,498.4733519503832,451.0276356499185,21.197484508376288,454.8562985122844,43.617053438098765,36.77301507692505,0.53,67,2,2,0.53,79,25,0,0,0,0
37.29622867359803,621.4568546015466,445.4759454725148,178.34479191620565,505.05675928924677,116.40009531229987,467.76053061564875,0.68,75,192,6,0.66,384,14,0,1,0,2
